,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
99,99,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,10:00,"BLOCK  by WARLICK,JORDAN",13.0,,17.0,,,,"BLOCK  by WARLICK,JORDAN",1,block,,sewanee,"warlick,jordan",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'thomas,adrian', 'starr,ryan']","['walker,art', 'crump,dawson', 'rakes,bailey', 'wilson,drew', 'bates,jacob']",600.0,centre,13,0,0.0
100,100,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,"REBOUND DEF by WARLICK,JORDAN",13.0,,17.0,,,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'thomas,adrian', 'starr,ryan']","['walker,art', 'crump,dawson', 'rakes,bailey', 'wilson,drew', 'bates,jacob']",,centre,13,0,0.0
101,101,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,10:00,"GOOD JUMPER by WARLICK,JORDAN",15.0,,17.0,,Sewan 15-17 (-2),,"GOOD JUMPER by WARLICK,JORDAN",1,jumper,good,sewanee,"warlick,jordan",2.0,"['knox,joey', 'barry,michael', 'warlick,jordan', 'thomas,adrian', 'starr,ryan']","['walker,art', 'crump,dawson', 'rakes,bailey', 'wilson,drew', 'bates,jacob']",600.0,sewanee,14,0,0.0
102,102,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,10:00,,15.0,,17.0,"MISS JUMPER by WALKER,ART",,,"MISS JUMPER by WALKER,ART",1,jumper,missed,centre,"walker,art",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'thomas,adrian', 'starr,ryan']","['walker,art', 'crump,dawson', 'rakes,bailey', 'wilson,drew', 'bates,jacob']",600.0,sewanee,14,0,0.0
103,103,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,"REBOUND DEF by WARLICK,JORDAN",15.0,,17.0,,,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'thomas,adrian', 'starr,ryan']","['walker,art', 'crump,dawson', 'rakes,bailey', 'wilson,drew', 'bates,jacob']",,sewanee,14,0,0.0
104,104,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,10:00,"SUB IN by CRUMLY,JONNY",15.0,,17.0,,,,"SUB IN by CRUMLY,JONNY",1,subbing in,,sewanee,"crumly,jonny",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'thomas,adrian', 'starr,ryan', 'crumly,jonny']","['walker,art', 'crump,dawson', 'rakes,bailey', 'wilson,drew', 'bates,jacob']",600.0,sewanee,14,0,0.0
105,105,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,10:00,"SUB OUT by THOMAS,ADRIAN",15.0,,17.0,,,,"SUB OUT by THOMAS,ADRIAN",1,subbing out,,sewanee,"thomas,adrian",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'crump,dawson', 'rakes,bailey', 'wilson,drew', 'bates,jacob']",600.0,sewanee,14,0,0.0
106,106,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,10:00,,15.0,,17.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'crump,dawson', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",600.0,sewanee,14,0,0.0
107,107,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,10:00,,15.0,,17.0,"SUB OUT by CRUMP,DAWSON",,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",600.0,sewanee,14,0,0.0
108,108,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,09:55,"MISS 3PTR by WARLICK,JORDAN",15.0,,17.0,,,,"MISS 3PTR by WARLICK,JORDAN",1,three pointer,missed,sewanee,"warlick,jordan",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",595.0,sewanee,14,0,0.0
109,109,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,,15.0,,17.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",,sewanee,14,0,0.0
110,110,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,09:44,,15.0,,19.0,"GOOD JUMPER by RAKES,BAILEY",Centre 15-19 (-4),,"GOOD JUMPER by RAKES,BAILEY",1,jumper,good,centre,"rakes,bailey",2.0,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",584.0,centre,15,0,0.0
111,111,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:23,,15.0,,19.0,"FOUL  by AYERS,PERRY",,,"FOUL  by AYERS,PERRY",1,foul,,centre,"ayers,perry",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",503.0,centre,15,0,0.0
112,112,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:23,"MISS FT by KNOX,JOEY",15.0,,19.0,,,,"MISS FT by KNOX,JOEY",1,free throw,missed,sewanee,"knox,joey",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",503.0,sewanee,16,0,0.0
113,113,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,REBOUND DEADB by TEAM,15.0,,19.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",,sewanee,16,0,0.0
114,114,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:23,"GOOD FT by KNOX,JOEY",16.0,,19.0,,Sewan 16-19 (-3),,"GOOD FT by KNOX,JOEY",1,free throw,good,sewanee,"knox,joey",1.0,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",503.0,sewanee,16,0,0.0
115,115,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:23,,16.0,,19.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",1,subbing in,,centre,"purvis,kc",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry', 'purvis,kc']",503.0,sewanee,16,0,0.0
116,116,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:23,,16.0,,19.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'crump,dawson']",503.0,sewanee,16,0,0.0
117,117,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:23,,16.0,,19.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['walker,art', 'rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",503.0,sewanee,16,0,0.0
118,118,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:23,,16.0,,19.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",503.0,sewanee,16,0,0.0
119,119,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:12,,16.0,,19.0,"FOUL  by PURVIS,KC",,,"FOUL  by PURVIS,KC",1,foul,,centre,"purvis,kc",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",492.0,sewanee,16,0,0.0
120,120,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:12,,16.0,,19.0,"TURNOVER  by PURVIS,KC",,,"TURNOVER  by PURVIS,KC",1,turnover,,centre,"purvis,kc",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",492.0,sewanee,16,0,0.0
121,121,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:12,"FOUL  by KNOX,JOEY",16.0,,19.0,,,,"FOUL  by KNOX,JOEY",1,foul,,sewanee,"knox,joey",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",492.0,sewanee,16,0,0.0
122,122,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,08:12,"TURNOVER  by KNOX,JOEY",16.0,,19.0,,,,"TURNOVER  by KNOX,JOEY",1,turnover,,sewanee,"knox,joey",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",492.0,sewanee,16,0,0.0
123,123,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,07:45,TIMEOUT 20SEC by TEAM,16.0,,19.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,sewanee,,,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",465.0,centre,17,0,0.0
124,124,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,07:45,"SUB IN by MCDONOUGH,SEAN",16.0,,19.0,,,,"SUB IN by MCDONOUGH,SEAN",1,subbing in,,sewanee,"mcdonough,sean",,"['knox,joey', 'barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",465.0,centre,17,0,0.0
125,125,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,07:45,"SUB OUT by KNOX,JOEY",16.0,,19.0,,,,"SUB OUT by KNOX,JOEY",1,subbing out,,sewanee,"knox,joey",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",465.0,centre,17,0,0.0
126,126,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,07:23,,16.0,,21.0,"GOOD JUMPER by WILSON,DREW(in the paint)",Centre 16-21 (-5),,"GOOD JUMPER by WILSON,DREW(in the paint)",1,jumper,good,centre,"wilson,drew",2.0,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",443.0,centre,17,0,0.0
127,127,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,07:00,"GOOD 3PTR by STARR,RYAN",19.0,,21.0,,Sewan 19-21 (-2),,"GOOD 3PTR by STARR,RYAN",1,three pointer,good,sewanee,"starr,ryan",3.0,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",420.0,centre,17,0,0.0
128,128,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:39,,19.0,,23.0,"GOOD LAYUP by PURVIS,KC(in the paint)",Centre 19-23 (-4),,"GOOD LAYUP by PURVIS,KC(in the paint)",1,layup,good,centre,"purvis,kc",2.0,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson']",399.0,centre,17,0,0.0
129,129,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:20,,19.0,,23.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'purvis,kc', 'crump,dawson', 'bates,jacob']",380.0,centre,17,0,0.0
130,130,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:20,,19.0,,23.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",380.0,centre,17,0,0.0
131,131,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:14,,19.0,,23.0,"FOUL  by WILSON,DREW",,,"FOUL  by WILSON,DREW",1,foul,,centre,"wilson,drew",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",374.0,centre,17,0,0.0
132,132,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:14,"MISS FT by WARLICK,JORDAN",19.0,,23.0,,,,"MISS FT by WARLICK,JORDAN",1,free throw,missed,sewanee,"warlick,jordan",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",374.0,sewanee,18,0,0.0
133,133,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,REBOUND DEADB by TEAM,19.0,,23.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",,sewanee,18,0,0.0
134,134,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:14,"GOOD FT by WARLICK,JORDAN",20.0,,23.0,,Sewan 20-23 (-3),,"GOOD FT by WARLICK,JORDAN",1,free throw,good,sewanee,"warlick,jordan",1.0,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",374.0,sewanee,18,0,0.0
135,135,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:14,"SUB IN by HOLLOWAY,JACK",20.0,,23.0,,,,"SUB IN by HOLLOWAY,JACK",1,subbing in,,sewanee,"holloway,jack",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'crumly,jonny', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",374.0,sewanee,18,0,0.0
136,136,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:14,"SUB OUT by CRUMLY,JONNY",20.0,,23.0,,,,"SUB OUT by CRUMLY,JONNY",1,subbing out,,sewanee,"crumly,jonny",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",374.0,sewanee,18,0,0.0
137,137,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,06:02,,20.0,,23.0,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",362.0,sewanee,18,0,0.0
138,138,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,"REBOUND DEF by BARRY,MICHAEL",20.0,,23.0,,,,"REBOUND DEF by BARRY,MICHAEL",1,defensive rebound,,sewanee,"barry,michael",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",,sewanee,18,0,0.0
139,139,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,05:44,"GOOD LAYUP by HOLLOWAY,JACK(in the paint)",22.0,,23.0,,Sewan 22-23 (-1),,"GOOD LAYUP by HOLLOWAY,JACK(in the paint)",1,layup,good,sewanee,"holloway,jack",2.0,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",344.0,sewanee,18,0,0.0
140,140,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,"ASSIST  by STARR,RYAN",22.0,,23.0,,,,"ASSIST  by STARR,RYAN",1,assist,,sewanee,"starr,ryan",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",,sewanee,18,0,0.0
141,141,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,05:15,,22.0,,23.0,"MISS JUMPER by BATES,JACOB",,,"MISS JUMPER by BATES,JACOB",1,jumper,missed,centre,"bates,jacob",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",315.0,sewanee,18,0,0.0
142,142,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,"REBOUND DEF by BARRY,MICHAEL",22.0,,23.0,,,,"REBOUND DEF by BARRY,MICHAEL",1,defensive rebound,,sewanee,"barry,michael",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",,sewanee,18,0,0.0
143,143,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,05:02,"GOOD LAYUP by HOLLOWAY,JACK(in the paint)",24.0,,23.0,,Sewan 24-23 (+1),,"GOOD LAYUP by HOLLOWAY,JACK(in the paint)",1,layup,good,sewanee,"holloway,jack",2.0,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",302.0,sewanee,18,0,0.0
144,144,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,--,"ASSIST  by BARRY,MICHAEL",24.0,,23.0,,,,"ASSIST  by BARRY,MICHAEL",1,assist,,sewanee,"barry,michael",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",,sewanee,18,0,0.0
145,145,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,04:54,,24.0,,23.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",294.0,sewanee,18,0,0.0
146,146,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,04:54,"SUB IN by GARWOOD,MACKIE",24.0,,23.0,,,,"SUB IN by GARWOOD,MACKIE",1,subbing in,,sewanee,"garwood,mackie",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack', 'garwood,mackie']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",294.0,sewanee,18,0,0.0
147,147,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,04:54,"SUB IN by KNOX,JOEY",24.0,,23.0,,,,"SUB IN by KNOX,JOEY",1,subbing in,,sewanee,"knox,joey",,"['barry,michael', 'warlick,jordan', 'starr,ryan', 'mcdonough,sean', 'holloway,jack', 'garwood,mackie', 'knox,joey']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",294.0,sewanee,18,0,0.0
148,148,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,,"Danville, KY",Win,2,False,318,False,04:54,"SUB OUT by WARLICK,JORDAN",24.0,,23.0,,,,"SUB OUT by WARLICK,JORDAN",1,subbing out,,sewanee,"warlick,jordan",,"['barry,michael', 'starr,ryan', 'mcdonough,sean', 'holloway,jack', 'garwood,mackie', 'knox,joey']","['rakes,bailey', 'wilson,drew', 'ayers,perry', 'crump,dawson', 'bates,jacob']",294.0,sewanee,18,0,0.0
