,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
220,220,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,17:19,"MISS JUMPER by ALMULLA,NASSER",22.0,,36.0,,,,"MISS JUMPER by ALMULLA,NASSER",2,jumper,missed,berry college,"almulla,nasser",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",1039.0,centre college,33,0,0.0
221,221,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,22.0,,36.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",,centre college,33,0,0.0
222,222,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,17:13,,22.0,,36.0,"TURNOVER  by TAYLOR,CHRIS",,,"TURNOVER  by TAYLOR,CHRIS",2,turnover,,centre college,"taylor,chris",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",1033.0,centre college,33,0,0.0
223,223,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,16:48,"GOOD JUMPER by MARSH,CODY",24.0,,36.0,,BCM 24-36 (-12),,"GOOD JUMPER by MARSH,CODY",2,jumper,good,berry college,"marsh,cody",2.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",1008.0,berry college,34,0,0.0
224,224,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,16:24,,24.0,,36.0,"MISS LAYUP by MELLOAN,JAMES",,,"MISS LAYUP by MELLOAN,JAMES",2,layup,missed,centre college,"melloan,james",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",984.0,berry college,34,0,0.0
225,225,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,24.0,,36.0,"REBOUND OFF by MELLOAN,JAMES",,,"REBOUND OFF by MELLOAN,JAMES",2,offensive rebound,,centre college,"melloan,james",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",,berry college,34,0,0.0
226,226,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,16:20,,24.0,,36.0,"MISS JUMPER by TAYLOR,CHRIS",,,"MISS JUMPER by TAYLOR,CHRIS",2,jumper,missed,centre college,"taylor,chris",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",980.0,berry college,34,0,0.0
227,227,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,24.0,,36.0,"REBOUND OFF by KARSNER,JOSH",,,"REBOUND OFF by KARSNER,JOSH",2,offensive rebound,,centre college,"karsner,josh",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",,berry college,34,0,0.0
228,228,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,15:55,,24.0,,36.0,"MISS LAYUP by KARSNER,JOSH",,,"MISS LAYUP by KARSNER,JOSH",2,layup,missed,centre college,"karsner,josh",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",955.0,berry college,34,0,0.0
229,229,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"REBOUND DEF by GRAHAM,LAKE",24.0,,36.0,,,,"REBOUND DEF by GRAHAM,LAKE",2,defensive rebound,,berry college,"graham,lake",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",,berry college,34,0,0.0
230,230,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,15:51,,24.0,,36.0,"FOUL  by MELLOAN,JAMES",,,"FOUL  by MELLOAN,JAMES",2,foul,,centre college,"melloan,james",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",951.0,berry college,34,0,0.0
231,231,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,15:39,"TURNOVER  by SCHULTE,MICHAEL",24.0,,36.0,,,,"TURNOVER  by SCHULTE,MICHAEL",2,turnover,,berry college,"schulte,michael",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",939.0,berry college,34,0,0.0
232,232,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,15:37,,24.0,,36.0,"STEAL  by KARSNER,JOSH",,,"STEAL  by KARSNER,JOSH",2,steal,,centre college,,,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",937.0,berry college,34,0,0.0
233,233,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,15:35,,24.0,,38.0,"GOOD LAYUP by MULLANEY,JEFF(in the paint)",CENTRE_M 24-38 (-14),,"GOOD LAYUP by MULLANEY,JEFF(in the paint)",2,layup,good,centre college,"mullaney,jeff",2.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",935.0,centre college,35,0,0.0
234,234,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,24.0,,38.0,"ASSIST  by KARSNER,JOSH",,,"ASSIST  by KARSNER,JOSH",2,assist,,centre college,"karsner,josh",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",,centre college,35,0,0.0
235,235,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,15:10,"MISS LAYUP by SMOAK,HUNTER",24.0,,38.0,,,,"MISS LAYUP by SMOAK,HUNTER",2,layup,missed,berry college,"smoak,hunter",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",910.0,centre college,35,0,0.0
236,236,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"REBOUND OFF by SMOAK,HUNTER",24.0,,38.0,,,,"REBOUND OFF by SMOAK,HUNTER",2,offensive rebound,,berry college,"smoak,hunter",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",,centre college,35,0,0.0
237,237,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,15:06,"GOOD LAYUP by SMOAK,HUNTER(in the paint)",26.0,,38.0,,BCM 26-38 (-12),,"GOOD LAYUP by SMOAK,HUNTER(in the paint)",2,layup,good,berry college,"smoak,hunter",2.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",906.0,centre college,35,0,0.0
238,238,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,"FOUL  by SCHULTE,MICHAEL",26.0,,38.0,,,,"FOUL  by SCHULTE,MICHAEL",2,foul,,berry college,"schulte,michael",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",880.0,centre college,35,0,0.0
239,239,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,,26.0,,39.0,"GOOD FT by MULLANEY,JEFF",CENTRE_M 26-39 (-13),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre college,"mullaney,jeff",1.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",880.0,centre college,35,0,0.0
240,240,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,,26.0,,40.0,"GOOD FT by MULLANEY,JEFF",CENTRE_M 26-40 (-14),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre college,"mullaney,jeff",1.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",880.0,centre college,35,0,0.0
241,241,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,,26.0,,40.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre college,"newsome,taylor",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor']",880.0,centre college,35,0,0.0
242,242,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,,26.0,,40.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",880.0,centre college,35,0,0.0
243,243,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,,26.0,,40.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",880.0,centre college,35,0,0.0
244,244,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,,26.0,,40.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",880.0,centre college,35,0,0.0
245,245,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,,26.0,,40.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",880.0,centre college,35,0,0.0
246,246,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:40,,26.0,,40.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",880.0,centre college,35,0,0.0
247,247,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:29,"MISS 3PTR by ALMULLA,NASSER",26.0,,40.0,,,,"MISS 3PTR by ALMULLA,NASSER",2,three pointer,missed,berry college,"almulla,nasser",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",869.0,centre college,35,0,0.0
248,248,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"REBOUND OFF by MARSH,CODY",26.0,,40.0,,,,"REBOUND OFF by MARSH,CODY",2,offensive rebound,,berry college,"marsh,cody",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,centre college,35,0,0.0
249,249,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:19,,26.0,,40.0,"FOUL  by GRIGGS,MATT",,,"FOUL  by GRIGGS,MATT",2,foul,,centre college,"griggs,matt",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",859.0,centre college,35,0,0.0
250,250,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:18,"MISS JUMPER by ALMULLA,NASSER",26.0,,40.0,,,,"MISS JUMPER by ALMULLA,NASSER",2,jumper,missed,berry college,"almulla,nasser",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",858.0,centre college,35,0,0.0
251,251,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,26.0,,40.0,"REBOUND DEF by LOPEZ,COLLIN",,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,centre college,"lopez,collin",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,centre college,35,0,0.0
252,252,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:05,,26.0,,40.0,"MISS 3PTR by GRIGGS,MATT",,,"MISS 3PTR by GRIGGS,MATT",2,three pointer,missed,centre college,"griggs,matt",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",845.0,centre college,35,0,0.0
253,253,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,26.0,,40.0,"REBOUND OFF by MELLOAN,JAMES",,,"REBOUND OFF by MELLOAN,JAMES",2,offensive rebound,,centre college,"melloan,james",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,centre college,35,0,0.0
254,254,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,14:01,,26.0,,40.0,"MISS LAYUP by MELLOAN,JAMES",,,"MISS LAYUP by MELLOAN,JAMES",2,layup,missed,centre college,"melloan,james",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",841.0,centre college,35,0,0.0
255,255,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"REBOUND DEF by MARSH,CODY",26.0,,40.0,,,,"REBOUND DEF by MARSH,CODY",2,defensive rebound,,berry college,"marsh,cody",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,centre college,35,0,0.0
256,256,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,13:47,"MISS JUMPER by SCHULTE,MICHAEL",26.0,,40.0,,,,"MISS JUMPER by SCHULTE,MICHAEL",2,jumper,missed,berry college,"schulte,michael",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",827.0,berry college,36,0,0.0
257,257,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,13:47,,26.0,,40.0,"BLOCK  by MULLANEY,JEFF",,,"BLOCK  by MULLANEY,JEFF",2,block,,centre college,"mullaney,jeff",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",827.0,berry college,36,0,0.0
258,258,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,26.0,,40.0,"REBOUND DEF by MULLANEY,JEFF",,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre college,"mullaney,jeff",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,berry college,36,0,0.0
259,259,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,13:40,,26.0,,42.0,"GOOD LAYUP by NEWSOME,TAYLOR(in the paint)",CENTRE_M 26-42 (-16),,"GOOD LAYUP by NEWSOME,TAYLOR(in the paint)",2,layup,good,centre college,"newsome,taylor",2.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",820.0,centre college,37,0,0.0
260,260,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,,26.0,,42.0,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",2,assist,,centre college,"mullaney,jeff",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,centre college,37,0,0.0
261,261,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,13:18,"GOOD 3PTR by ALMULLA,NASSER",29.0,,42.0,,BCM 29-42 (-13),,"GOOD 3PTR by ALMULLA,NASSER",2,three pointer,good,berry college,"almulla,nasser",3.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",798.0,centre college,37,0,0.0
262,262,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"ASSIST  by SMOAK,HUNTER",29.0,,42.0,,,,"ASSIST  by SMOAK,HUNTER",2,assist,,berry college,"smoak,hunter",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,centre college,37,0,0.0
263,263,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,12:51,,29.0,,44.0,"GOOD JUMPER by MELLOAN,JAMES",CENTRE_M 29-44 (-15),,"GOOD JUMPER by MELLOAN,JAMES",2,jumper,good,centre college,"melloan,james",2.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",771.0,centre college,37,0,0.0
264,264,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,12:22,"GOOD 3PTR by SMOAK,HUNTER",32.0,,44.0,,BCM 32-44 (-12),,"GOOD 3PTR by SMOAK,HUNTER",2,three pointer,good,berry college,"smoak,hunter",3.0,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",742.0,centre college,37,0,0.0
265,265,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"ASSIST  by ALMULLA,NASSER",32.0,,44.0,,,,"ASSIST  by ALMULLA,NASSER",2,assist,,berry college,"almulla,nasser",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,centre college,37,0,0.0
266,266,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,11:55,,32.0,,44.0,"MISS JUMPER by MULLANEY,JEFF",,,"MISS JUMPER by MULLANEY,JEFF",2,jumper,missed,centre college,"mullaney,jeff",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",715.0,centre college,37,0,0.0
267,267,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,--,"REBOUND DEF by ALMULLA,NASSER",32.0,,44.0,,,,"REBOUND DEF by ALMULLA,NASSER",2,defensive rebound,,berry college,"almulla,nasser",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",,centre college,37,0,0.0
268,268,705,Centre College,Berry College,1,54-69,"32,37","22,32",7-3,0-10,,,12/29/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,368,False,11:49,"MISS LAYUP by ALMULLA,NASSER",32.0,,44.0,,,,"MISS LAYUP by ALMULLA,NASSER",2,layup,missed,berry college,"almulla,nasser",,"['schulte,michael', 'smoak,hunter', 'almulla,nasser', 'marsh,cody', 'graham,lake']","['griggs,matt', 'mullaney,jeff', 'ellis,bryon', 'newsome,taylor', 'lopez,collin']",709.0,berry college,38,0,0.0
