,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
206,206,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,19:28,,41,,24,"SUB IN by THOMAS,STERLING",,,"SUB IN by THOMAS,STERLING",2,subbing in,,millsaps,"thomas,sterling",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'kinnear,kyle']",1168.0,centre,20,0,0.0
207,207,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,19:28,,41,,24,"SUB OUT by WHITE,TIM",,,"SUB OUT by WHITE,TIM",2,subbing out,,millsaps,"white,tim",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'kinnear,kyle']",1168.0,centre,20,0,0.0
208,208,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,19:07,"MISS JUMPER by MULLANEY,JEFF",41,,24,,,,"MISS JUMPER by MULLANEY,JEFF",2,jumper,missed,centre,"mullaney,jeff",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'kinnear,kyle']",1147.0,centre,20,0,0.0
209,209,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,19:07,,41,,24,"BLOCK  by THOMAS,STERLING",,,"BLOCK  by THOMAS,STERLING",2,block,,millsaps,"thomas,sterling",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'kinnear,kyle']",1147.0,centre,20,0,0.0
210,210,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,REBOUND OFF by TEAM,41,,24,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'kinnear,kyle']",,centre,20,0,0.0
211,211,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,19:07,,41,,24,"SUB IN by MONTGOMERY,JAYSON",,,"SUB IN by MONTGOMERY,JAYSON",2,subbing in,,millsaps,"montgomery,jayson",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'kinnear,kyle', 'montgomery,jayson']",1147.0,centre,20,0,0.0
212,212,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,19:07,,41,,24,"SUB OUT by KINNEAR,KYLE",,,"SUB OUT by KINNEAR,KYLE",2,subbing out,,millsaps,"kinnear,kyle",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1147.0,centre,20,0,0.0
213,213,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,18:59,"MISS 3PTR by GRIGGS,MATT",41,,24,,,,"MISS 3PTR by GRIGGS,MATT",2,three pointer,missed,centre,"griggs,matt",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1139.0,centre,20,0,0.0
214,214,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,,41,,24,"REBOUND DEF by THOMAS,STERLING",,,"REBOUND DEF by THOMAS,STERLING",2,defensive rebound,,millsaps,"thomas,sterling",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",,centre,20,0,0.0
215,215,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,18:39,,41,,24,"MISS JUMPER by MERKEL,BRIAN",,,"MISS JUMPER by MERKEL,BRIAN",2,jumper,missed,millsaps,"merkel,brian",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1119.0,millsaps,21,0,0.0
216,216,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,"REBOUND DEF by MULLANEY,JEFF",41,,24,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre,"mullaney,jeff",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",,millsaps,21,0,0.0
217,217,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,18:38,,41,,24,"FOUL  by BROWN,JEFF",,,"FOUL  by BROWN,JEFF",2,foul,,millsaps,"brown,jeff",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1118.0,centre,22,0,0.0
218,218,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,18:21,"MISS JUMPER by KARSNER,JOSH",41,,24,,,,"MISS JUMPER by KARSNER,JOSH",2,jumper,missed,centre,"karsner,josh",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1101.0,centre,22,0,0.0
219,219,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,,41,,24,"REBOUND DEF by MERKEL,BRIAN",,,"REBOUND DEF by MERKEL,BRIAN",2,defensive rebound,,millsaps,"merkel,brian",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",,centre,22,0,0.0
220,220,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,18:10,,41,,24,"MISS JUMPER by THOMAS,STERLING",,,"MISS JUMPER by THOMAS,STERLING",2,jumper,missed,millsaps,"thomas,sterling",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1090.0,millsaps,23,0,0.0
221,221,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,REBOUND DEF by TEAM,41,,24,,,,REBOUND DEF by TEAM,2,defensive rebound,,centre,,,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",,centre,24,0,0.0
222,222,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,17:46,"MISS LAYUP by GRIGGS,MATT",41,,24,,,,"MISS LAYUP by GRIGGS,MATT",2,layup,missed,centre,"griggs,matt",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1066.0,centre,24,0,0.0
223,223,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,,41,,24,"REBOUND DEF by BROWN,JEFF",,,"REBOUND DEF by BROWN,JEFF",2,defensive rebound,,millsaps,"brown,jeff",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",,centre,24,0,0.0
224,224,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,17:41,,41,,24,"TURNOVER  by MERKEL,BRIAN",,,"TURNOVER  by MERKEL,BRIAN",2,turnover,,millsaps,"merkel,brian",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1061.0,millsaps,25,0,0.0
225,225,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,17:41,"SUB IN by TAYLOR,CHRIS",41,,24,,,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre,"taylor,chris",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1061.0,centre,26,0,0.0
226,226,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,17:41,"SUB OUT by GRIGGS,MATT",41,,24,,,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre,"griggs,matt",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson']",1061.0,centre,26,0,0.0
227,227,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,17:41,,41,,24,"SUB IN by CORTESE,NICK",,,"SUB IN by CORTESE,NICK",2,subbing in,,millsaps,"cortese,nick",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'thomas,sterling', 'meades,taylor', 'brown,jeff', 'montgomery,jayson', 'cortese,nick']",1061.0,centre,26,0,0.0
228,228,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,17:41,,41,,24,"SUB OUT by THOMAS,STERLING",,,"SUB OUT by THOMAS,STERLING",2,subbing out,,millsaps,"thomas,sterling",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'meades,taylor', 'brown,jeff', 'montgomery,jayson', 'cortese,nick']",1061.0,centre,26,0,0.0
229,229,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,17:18,"GOOD LAYUP by ROSS,GREG(in the paint)",43,,24,,CENTRE_M 43-24 (-19),,"GOOD LAYUP by ROSS,GREG(in the paint)",2,layup,good,centre,"ross,greg",2.0,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'meades,taylor', 'brown,jeff', 'montgomery,jayson', 'cortese,nick']",1038.0,centre,26,0,0.0
230,230,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,16:41,,43,,24,"TURNOVER  by MEADES,TAYLOR",,,"TURNOVER  by MEADES,TAYLOR",2,turnover,,millsaps,"meades,taylor",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'meades,taylor', 'brown,jeff', 'montgomery,jayson', 'cortese,nick']",1001.0,centre,26,0,0.0
231,231,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,16:40,"STEAL  by MULLANEY,JEFF",43,,24,,,,"STEAL  by MULLANEY,JEFF",2,steal,,centre,,,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'meades,taylor', 'brown,jeff', 'montgomery,jayson', 'cortese,nick']",1000.0,centre,26,0,0.0
232,232,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,16:32,"FOUL  by ROSS,GREG",43,,24,,,,"FOUL  by ROSS,GREG",2,foul,,centre,"ross,greg",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'meades,taylor', 'brown,jeff', 'montgomery,jayson', 'cortese,nick']",992.0,centre,26,0,0.0
233,233,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,16:32,,43,,24,"SUB IN by GILLIGAN,TULLY",,,"SUB IN by GILLIGAN,TULLY",2,subbing in,,millsaps,"gilligan,tully",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'meades,taylor', 'brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully']",992.0,centre,26,0,0.0
234,234,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,16:32,,43,,24,"SUB IN by THOMAS,STERLING",,,"SUB IN by THOMAS,STERLING",2,subbing in,,millsaps,"thomas,sterling",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'meades,taylor', 'brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",992.0,centre,26,0,0.0
235,235,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,16:32,,43,,24,"SUB OUT by MEADES,TAYLOR",,,"SUB OUT by MEADES,TAYLOR",2,subbing out,,millsaps,"meades,taylor",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['merkel,brian', 'brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",992.0,centre,26,0,0.0
236,236,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,16:32,,43,,24,"SUB OUT by MERKEL,BRIAN",,,"SUB OUT by MERKEL,BRIAN",2,subbing out,,millsaps,"merkel,brian",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",992.0,centre,26,0,0.0
237,237,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,16:17,,43,,24,"TURNOVER  by GILLIGAN,TULLY",,,"TURNOVER  by GILLIGAN,TULLY",2,turnover,,millsaps,"gilligan,tully",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",977.0,centre,26,0,0.0
238,238,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:58,"GOOD 3PTR by KARSNER,JOSH",46,,24,,CENTRE_M 46-24 (-22),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre,"karsner,josh",3.0,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",958.0,centre,26,0,0.0
239,239,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,"ASSIST  by ROSS,GREG",46,,24,,,,"ASSIST  by ROSS,GREG",2,assist,,centre,"ross,greg",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",,centre,26,0,0.0
240,240,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:45,,46,,24,"MISS LAYUP by GILLIGAN,TULLY",,,"MISS LAYUP by GILLIGAN,TULLY",2,layup,missed,millsaps,"gilligan,tully",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",945.0,centre,26,0,0.0
241,241,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,"REBOUND DEF by KARSNER,JOSH",46,,24,,,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",,centre,26,0,0.0
242,242,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:37,"TURNOVER  by TAYLOR,CHRIS",46,,24,,,,"TURNOVER  by TAYLOR,CHRIS",2,turnover,,centre,"taylor,chris",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling']",937.0,centre,26,0,0.0
243,243,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:37,,46,,24,"SUB IN by MERKEL,BRIAN",,,"SUB IN by MERKEL,BRIAN",2,subbing in,,millsaps,"merkel,brian",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'gilligan,tully', 'thomas,sterling', 'merkel,brian']",937.0,millsaps,27,0,0.0
244,244,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:37,,46,,24,"SUB OUT by GILLIGAN,TULLY",,,"SUB OUT by GILLIGAN,TULLY",2,subbing out,,millsaps,"gilligan,tully",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'thomas,sterling', 'merkel,brian']",937.0,millsaps,27,0,0.0
245,245,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:25,"FOUL  by TAYLOR,CHRIS",46,,24,,,,"FOUL  by TAYLOR,CHRIS",2,foul,,centre,"taylor,chris",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'thomas,sterling', 'merkel,brian']",925.0,millsaps,27,0,0.0
246,246,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:24,,46,,26,"GOOD LAYUP by BROWN,JEFF(in the paint)",MSPS 46-26 (-20),,"GOOD LAYUP by BROWN,JEFF(in the paint)",2,layup,good,millsaps,"brown,jeff",2.0,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'thomas,sterling', 'merkel,brian']",924.0,millsaps,27,0,0.0
247,247,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,--,,46,,26,"ASSIST  by MERKEL,BRIAN",,,"ASSIST  by MERKEL,BRIAN",2,assist,,millsaps,"merkel,brian",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'thomas,sterling', 'merkel,brian']",,millsaps,27,0,0.0
248,248,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:24,"FOUL  by KARSNER,JOSH",46,,26,,,,"FOUL  by KARSNER,JOSH",2,foul,,centre,"karsner,josh",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'thomas,sterling', 'merkel,brian']",924.0,millsaps,27,0,0.0
249,249,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:24,,46,,26,"MISS FT by BROWN,JEFF",,,"MISS FT by BROWN,JEFF",2,free throw,missed,millsaps,"brown,jeff",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'thomas,sterling', 'merkel,brian']",924.0,millsaps,27,0,0.0
250,250,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:24,,46,,26,"SUB IN by WHITE,TIM",,,"SUB IN by WHITE,TIM",2,subbing in,,millsaps,"white,tim",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'thomas,sterling', 'merkel,brian', 'white,tim']",924.0,millsaps,27,0,0.0
251,251,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:24,,46,,26,"SUB IN by PEARS,BRUCE",,,"SUB IN by PEARS,BRUCE",2,subbing in,,millsaps,"pears,bruce",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'cortese,nick', 'thomas,sterling', 'merkel,brian', 'white,tim', 'pears,bruce']",924.0,millsaps,27,0,0.0
252,252,836,Millsaps,Centre,1,65-50,"22,28","38,27",3-2 (0-1 SCAC,4-2 (1-0 SCAC,,,12/02/11,8:00 p.m.,,"Jackson, Miss.",Lose,2,False,221,False,15:24,,46,,26,"SUB OUT by CORTESE,NICK",,,"SUB OUT by CORTESE,NICK",2,subbing out,,millsaps,"cortese,nick",,"['mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['brown,jeff', 'montgomery,jayson', 'thomas,sterling', 'merkel,brian', 'white,tim', 'pears,bruce']",924.0,millsaps,27,0,0.0
