,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
240,240,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,20:00,,36.0,,36.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",2,subbing out,,centre,"purvis,kc",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1200.0,centre,24,0,0.0
241,241,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,19:33,,36.0,,36.0,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",2,three pointer,missed,centre,"crump,dawson",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1173.0,centre,24,0,0.0
242,242,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,"REBOUND DEF by HASLAM,ETHAN",36.0,,36.0,,,,"REBOUND DEF by HASLAM,ETHAN",2,defensive rebound,,berry,"haslam,ethan",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",,centre,24,0,0.0
243,243,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,19:03,"MISS 3PTR by ESTES,DJ",36.0,,36.0,,,,"MISS 3PTR by ESTES,DJ",2,three pointer,missed,berry,"estes,dj",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1143.0,berry,25,0,0.0
244,244,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,,36.0,,36.0,"REBOUND DEF by RAKES,BAILEY",,,"REBOUND DEF by RAKES,BAILEY",2,defensive rebound,,centre,"rakes,bailey",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",,berry,25,0,0.0
245,245,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,18:56,,36.0,,36.0,"MISS 3PTR by BATES,JACOB",,,"MISS 3PTR by BATES,JACOB",2,three pointer,missed,centre,"bates,jacob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1136.0,centre,26,0,0.0
246,246,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,"REBOUND DEF by JONES,DREW",36.0,,36.0,,,,"REBOUND DEF by JONES,DREW",2,defensive rebound,,berry,"jones,drew",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",,centre,26,0,0.0
247,247,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,18:35,"MISS 3PTR by JOHNSON,MICAH",36.0,,36.0,,,,"MISS 3PTR by JOHNSON,MICAH",2,three pointer,missed,berry,"johnson,micah",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1115.0,berry,27,0,0.0
248,248,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,,36.0,,36.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",,berry,27,0,0.0
249,249,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,18:13,,36.0,,36.0,"MISS JUMPER by AYERS,PERRY",,,"MISS JUMPER by AYERS,PERRY",2,jumper,missed,centre,"ayers,perry",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1093.0,centre,28,0,0.0
250,250,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,"REBOUND DEF by JONES,DREW",36.0,,36.0,,,,"REBOUND DEF by JONES,DREW",2,defensive rebound,,berry,"jones,drew",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",,centre,28,0,0.0
251,251,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:52,,36.0,,36.0,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1072.0,berry,29,0,0.0
252,252,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:52,"GOOD FT by JOHNSON,MICAH",37.0,,36.0,,Berry 37-36 (+1),,"GOOD FT by JOHNSON,MICAH",2,free throw,good,berry,"johnson,micah",1.0,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1072.0,berry,29,0,0.0
253,253,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:52,"GOOD FT by JOHNSON,MICAH",38.0,,36.0,,Berry 38-36 (+2),,"GOOD FT by JOHNSON,MICAH",2,free throw,good,berry,"johnson,micah",1.0,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1072.0,berry,29,0,0.0
254,254,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:28,,38.0,,38.0,"GOOD JUMPER by RAKES,BAILEY(in the paint)",Centre 38-38 (0),,"GOOD JUMPER by RAKES,BAILEY(in the paint)",2,jumper,good,centre,"rakes,bailey",2.0,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob']",1048.0,berry,29,0,0.0
255,255,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:28,,38.0,,38.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",2,subbing in,,centre,"spitzer,jakob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob', 'spitzer,jakob']",1048.0,berry,29,0,0.0
256,256,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:28,,38.0,,38.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'spitzer,jakob']",1048.0,berry,29,0,0.0
257,257,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:14,"GOOD 3PTR by HASLAM,ETHAN",41.0,,38.0,,Berry 41-38 (+3),,"GOOD 3PTR by HASLAM,ETHAN",2,three pointer,good,berry,"haslam,ethan",3.0,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'spitzer,jakob']",1034.0,berry,29,0,0.0
258,258,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,"ASSIST  by HAYNES,CALEB",41.0,,38.0,,,,"ASSIST  by HAYNES,CALEB",2,assist,,berry,"haynes,caleb",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'spitzer,jakob']",,berry,29,0,0.0
259,259,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:00,,41.0,,38.0,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",2,foul,,centre,"spitzer,jakob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'spitzer,jakob']",1020.0,berry,29,0,0.0
260,260,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:00,,41.0,,38.0,"TURNOVER  by SPITZER,JAKOB",,,"TURNOVER  by SPITZER,JAKOB",2,turnover,,centre,"spitzer,jakob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'spitzer,jakob']",1020.0,berry,29,0,0.0
261,261,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:00,,41.0,,38.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",2,subbing in,,centre,"purvis,kc",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",1020.0,berry,29,0,0.0
262,262,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,17:00,,41.0,,38.0,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",2,subbing out,,centre,"spitzer,jakob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",1020.0,berry,29,0,0.0
263,263,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,16:44,"MISS JUMPER by HAYNES,CALEB",41.0,,38.0,,,,"MISS JUMPER by HAYNES,CALEB",2,jumper,missed,berry,"haynes,caleb",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",1004.0,berry,29,0,0.0
264,264,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,,41.0,,38.0,"REBOUND DEF by PURVIS,KC",,,"REBOUND DEF by PURVIS,KC",2,defensive rebound,,centre,"purvis,kc",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",,berry,29,0,0.0
265,265,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,16:17,,41.0,,38.0,"MISS JUMPER by AYERS,PERRY",,,"MISS JUMPER by AYERS,PERRY",2,jumper,missed,centre,"ayers,perry",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",977.0,centre,30,0,0.0
266,266,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,"REBOUND DEF by HAYNES,CALEB",41.0,,38.0,,,,"REBOUND DEF by HAYNES,CALEB",2,defensive rebound,,berry,"haynes,caleb",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",,centre,30,0,0.0
267,267,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,16:08,"MISS 3PTR by HASLAM,ETHAN",41.0,,38.0,,,,"MISS 3PTR by HASLAM,ETHAN",2,three pointer,missed,berry,"haslam,ethan",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",968.0,berry,31,0,0.0
268,268,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,,41.0,,38.0,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",,berry,31,0,0.0
269,269,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,16:01,"FOUL  by ESTES,DJ",41.0,,38.0,,,,"FOUL  by ESTES,DJ",2,foul,,berry,"estes,dj",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",961.0,centre,32,0,0.0
270,270,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,16:01,"SUB IN by BROOKS,AUSTIN",41.0,,38.0,,,,"SUB IN by BROOKS,AUSTIN",2,subbing in,,berry,"brooks,austin",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj', 'brooks,austin']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",961.0,centre,32,0,0.0
271,271,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,16:01,"SUB IN by WEHUNT,DAWSON",41.0,,38.0,,,,"SUB IN by WEHUNT,DAWSON",2,subbing in,,berry,"wehunt,dawson",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'haynes,caleb', 'estes,dj', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",961.0,centre,32,0,0.0
272,272,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,16:01,"SUB OUT by HAYNES,CALEB",41.0,,38.0,,,,"SUB OUT by HAYNES,CALEB",2,subbing out,,berry,"haynes,caleb",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",961.0,centre,32,0,0.0
273,273,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,16:01,"SUB OUT by ESTES,DJ",41.0,,38.0,,,,"SUB OUT by ESTES,DJ",2,subbing out,,berry,"estes,dj",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",961.0,centre,32,0,0.0
274,274,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,15:45,,41.0,,38.0,"TURNOVER  by RAKES,BAILEY",,,"TURNOVER  by RAKES,BAILEY",2,turnover,,centre,"rakes,bailey",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",945.0,centre,32,0,0.0
275,275,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,15:45,"STEAL  by WEHUNT,DAWSON",41.0,,38.0,,,,"STEAL  by WEHUNT,DAWSON",2,steal,,berry,,,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",945.0,centre,32,0,0.0
276,276,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,15:19,"MISS 3PTR by HASLAM,ETHAN",41.0,,38.0,,,,"MISS 3PTR by HASLAM,ETHAN",2,three pointer,missed,berry,"haslam,ethan",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",919.0,berry,33,0,0.0
277,277,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,,41.0,,38.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",2,defensive rebound,,centre,"walker,art",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",,berry,33,0,0.0
278,278,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,15:12,,41.0,,41.0,"GOOD 3PTR by AYERS,PERRY(fastbreak)",Centre 41-41 (0),,"GOOD 3PTR by AYERS,PERRY(fastbreak)",2,three pointer,good,centre,"ayers,perry(fastbreak)",3.0,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",912.0,centre,34,0,0.0
279,279,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,,41.0,,41.0,"ASSIST  by WALKER,ART",,,"ASSIST  by WALKER,ART",2,assist,,centre,"walker,art",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",,centre,34,0,0.0
280,280,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:41,"MISS 3PTR by WEHUNT,DAWSON",41.0,,41.0,,,,"MISS 3PTR by WEHUNT,DAWSON",2,three pointer,missed,berry,"wehunt,dawson",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",881.0,centre,34,0,0.0
281,281,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,"REBOUND OFF by BROOKS,AUSTIN",41.0,,41.0,,,,"REBOUND OFF by BROOKS,AUSTIN",2,offensive rebound,,berry,"brooks,austin",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",,centre,34,0,0.0
282,282,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:36,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",43.0,,41.0,,Berry 43-41 (+2),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",2,layup,good,berry,"brooks,austin",2.0,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",876.0,centre,34,0,0.0
283,283,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:36,,43.0,,41.0,"FOUL  by PURVIS,KC",,,"FOUL  by PURVIS,KC",2,foul,,centre,"purvis,kc",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",876.0,centre,34,0,0.0
284,284,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:36,TIMEOUT 20SEC by TEAM,43.0,,41.0,,,,TIMEOUT 20SEC by TEAM,2,timeout,,berry,,,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",876.0,berry,35,0,0.0
285,285,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:36,"MISS FT by BROOKS,AUSTIN",43.0,,41.0,,,,"MISS FT by BROOKS,AUSTIN",2,free throw,missed,berry,"brooks,austin",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc']",876.0,berry,35,0,0.0
286,286,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:36,,43.0,,41.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",2,subbing in,,centre,"bates,jacob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc', 'bates,jacob']",876.0,berry,35,0,0.0
287,287,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:36,,43.0,,41.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,centre,"baughman,carter",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'purvis,kc', 'bates,jacob', 'baughman,carter']",876.0,berry,35,0,0.0
288,288,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:36,,43.0,,41.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",2,subbing out,,centre,"purvis,kc",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'rakes,bailey', 'bates,jacob', 'baughman,carter']",876.0,berry,35,0,0.0
289,289,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:36,,43.0,,41.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'bates,jacob', 'baughman,carter']",876.0,berry,35,0,0.0
290,290,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,--,,43.0,,41.0,"REBOUND DEF by CRUMP,DAWSON",,,"REBOUND DEF by CRUMP,DAWSON",2,defensive rebound,,centre,"crump,dawson",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'bates,jacob', 'baughman,carter']",,berry,35,0,0.0
291,291,3924,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Danville, KY",Win,2,False,798,False,14:24,,43.0,,41.0,"MISS LAYUP by BATES,JACOB",,,"MISS LAYUP by BATES,JACOB",2,layup,missed,centre,"bates,jacob",,"['johnson,micah', 'haslam,ethan', 'jones,drew', 'brooks,austin', 'wehunt,dawson']","['ayers,perry', 'walker,art', 'crump,dawson', 'bates,jacob', 'baughman,carter']",864.0,centre,36,0,0.0
